Id,anomaly_score
12525,0.27510265172307896
12526,0.28096990570310304
12527,0.3970267558828816
12528,0.41373672732766
12529,0.3559955317155433
12530,0.2330630229761717
12531,0.28061814202106566
12532,0.39896263893337747
12533,0.29682494324486386
12534,0.42545161680314686
12535,0.30374709415270423
12536,0.5773808130007072
12537,0.2602259198915654
12538,0.32505328989190524
12539,0.43030266759018754
12540,0.34186306477266615
12541,0.23927110010536506
12542,0.23368637170011694
12543,0.4050165237738769
12544,0.29227235092320414
12545,0.24437791751994883
12546,0.25037527214372257
12547,0.26990453433436096
12548,0.3110409188405075
12549,0.33279190345066284
12550,0.21697565900305574
12551,0.30851027392089403
12552,0.1780652764344487
12553,0.2930239780184586
12554,0.34234641947416267
12555,0.2240316096122186
12556,0.44487670151933034
12557,0.3213126407019833
12558,0.24021611044481997
12559,0.300510296266625
12560,0.288016240068913
12561,0.22289509198205426
12562,0.24815952931197108
12563,0.21963265804095286
12564,0.21725590842358847
12565,0.2976610017382577
12566,0.20214643495085619
12567,0.2173476342326157
12568,0.3653497328858153
12569,0.34740061008295575
12570,0.31093506935464277
12571,0.4783183141990892
12572,0.3184861530865514
12573,0.5767700670127062
12574,0.21114650433701318
12575,0.28203784288931216
12576,0.3462003262052423
12577,0.30654113820855217
12578,0.24581052874720472
12579,0.2143877905582563
12580,0.45804749446851833
12581,0.24607631144118441
12582,0.2435670859227573
12583,0.3811610310682232
12584,0.20580398613131462
12585,0.5178614280091918
12586,0.36425138658754663
12587,0.27294967728230296
12588,0.24470023823978815
12589,0.4905925234828697
12590,0.3270798811730322
12591,0.26614032697700357
12592,0.3166019107387797
12593,0.2783307532812613
12594,0.27471481012223714
12595,0.21862469588108951
12596,0.23231937314563528
12597,0.25814972941810094
12598,0.3557965722656124
12599,0.2108456112066112
12600,0.3685457380281625
12601,0.3100074366212651
12602,0.5624465869077191
12603,0.3275490366637818
12604,0.2062113215060248
12605,0.4235280197694461
12606,0.3198202782240805
12607,0.21700530940556453
12608,0.656151627800771
12609,0.1985797473388845
12610,0.20644562259994925
12611,0.22623574300029883
12612,0.6486632638640158
12613,0.4976309394684085
12614,0.29827065376739836
12615,0.5801550733322394
12616,0.3254941213496101
12617,0.29270441867806946
12618,0.2991895887224569
12619,0.366958922603785
12620,0.25019642790737984
12621,0.255196326623508
12622,0.47963023430421603
12623,0.3259029402123666
12624,0.23036250414238596
12625,0.5453155926760328
12626,0.3484855843390316
12627,0.3366499818603897
12628,0.5486694104080287
12629,0.23195526031836664
12630,0.24978360435313435
12631,0.2617915455933117
12632,0.3727560043229242
12633,0.29902175669878234
12634,0.4914930571971734
12635,0.3938757275144469
12636,0.38853552170644273
12637,0.33630918274076205
12638,0.2345231503813134
12639,0.3798067817453904
12640,0.2266804958860738
12641,0.3633774342556798
12642,0.28512895535454785
12643,0.30168578990910944
12644,0.45338917348803404
12645,0.38254889954752525
12646,0.4879819027950436
12647,0.5208763069779845
12648,0.18689872664565574
12649,0.2306555014921543
12650,0.2617234306834391
12651,0.3161654900414748
12652,0.23438332717293645
12653,0.46361099755585344
12654,0.2706334291664223
12655,0.3237293921574248
12656,0.31783813887261475
12657,0.1996798959039744
12658,0.544498418187833
12659,0.24555180604674848
12660,0.3100571356850688
12661,0.29997392327205763
12662,0.3781052146472663
12663,0.31181865971402134
12664,0.2979615696953658
12665,0.30185129479271117
12666,0.18124672680431234
12667,0.2645645709358997
12668,0.26287534233119586
12669,0.2162408753726277
12670,0.21597378164513986
12671,0.23082683843213728
12672,0.28328431822678285
12673,0.47968816177675466
12674,0.2814402273495651
12675,0.39907240863046894
12676,0.34610456835627024
12677,0.22042522216629792
12678,0.26199518590993764
12679,0.22890684632202923
12680,0.4133101582476225
12681,0.3070702761752109
12682,0.2516629635817926
12683,0.485460788742621
12684,0.26409725285438684
12685,0.44815059688362757
12686,0.2947031958422843
12687,0.21717729895110888
12688,0.3741420238489467
12689,0.47292021446912014
12690,0.2269674695830816
12691,0.27545401717112317
12692,0.5440408780977013
12693,0.2887627513181403
12694,0.4359394719394658
12695,0.6173001194457137
12696,0.4718566837931458
12697,0.3374485605645967
12698,0.1958837616912636
12699,0.2750929866964445
12700,0.24819527893044852
12701,0.33397903104065685
12702,0.6146111135700382
12703,0.2869171773675783
12704,0.30834476579123105
12705,0.3509564749052977
12706,0.2989075737150662
12707,0.42674903656046204
12708,0.20860236826797451
12709,0.6307605086424359
12710,0.37681644286856625
12711,0.43748339914068685
12712,0.607406955046187
12713,0.2177924073941408
12714,0.521466033926254
12715,0.26562947230110934
12716,0.2836286188323973
12717,0.5041784876195136
12718,0.24783179011065565
12719,0.3305387618840501
12720,0.32251522811338124
12721,0.46262902178648474
12722,0.6700207828076361
12723,0.3718396700760048
12724,0.28101136058589443
12725,0.45995670234998864
12726,0.34324484361886975
12727,0.3795771406859763
12728,0.2286658787093534
12729,0.35599393123085815
12730,0.3645473791593634
12731,0.2959397919877017
12732,0.24656959606292317
12733,0.48368908095701835
12734,0.28000465200533176
12735,0.3357263998879949
12736,0.23645244962609907
12737,0.3669306588951972
12738,0.4714864781482868
12739,0.3972341682679065
12740,0.30396385386279035
12741,0.4113958044735818
12742,0.40613796784681766
12743,0.34493443078118324
12744,0.43574952195121575
12745,0.40172373251545884
12746,0.21232002854401552
12747,0.232558121145214
12748,0.2848675155094489
12749,0.23193668373218929
12750,0.22626640177832524
12751,0.25745152308112623
12752,0.3273529117486172
12753,0.41793720359825254
12754,0.19335704941200424
12755,0.32784205631599855
12756,0.1731820390905098
12757,0.3877755052074626
12758,0.3801170329662494
12759,0.2168086505176559
12760,0.5856939439117099
12761,0.26724227216011964
12762,0.2921038846037302
12763,0.22771208766734086
12764,0.2480148251227393
12765,0.21836937065529677
12766,0.2893153634839397
12767,0.2699639819135955
12768,0.25306872054108903
12769,0.26072681517610663
12770,0.47158563356589717
12771,0.2951615203966391
12772,0.2675575226485272
12773,0.6091711872042845
12774,0.31634565414617705
12775,0.5257151966909679
12776,0.3729443121519826
12777,0.33544199956066356
12778,0.2706237654767685
12779,0.20839641927738325
12780,0.22285696755484294
12781,0.29493080535748384
12782,0.6324429165194544
12783,0.3104763141621891
12784,0.2364100827238519
12785,0.30205548939326027
12786,0.34588647955688606
12787,0.33045889818943996
12788,0.2573856870922732
12789,0.2430600454392145
12790,0.29478159575380747
12791,0.32787762628540496
12792,0.19433231665769432
12793,0.24930756968058057
12794,0.3189600328537376
12795,0.23459367734595887
12796,0.45557265350059256
12797,0.22078039517477643
12798,0.4991491121538545
12799,0.2183674464710273
12800,0.33735140256198287
12801,0.34439577949061323
12802,0.30677328977647067
12803,0.3966922016829295
12804,0.2648421524050341
12805,0.23070269769610163
12806,0.49343532277930763
12807,0.46697172691284927
12808,0.23733131278481884
12809,0.2213505870998292
12810,0.24486334480808894
12811,0.3499850105048453
12812,0.3185534036960999
12813,0.21212313582114387
12814,0.5190955230162171
12815,0.21716910576820966
12816,0.2365670318501946
12817,0.37282787941884493
12818,0.3261426784503797
12819,0.47901336928808363
12820,0.3105662523273819
12821,0.3197900424441596
12822,0.40910459952732375
12823,0.5210398966102014
12824,0.467342166455197
12825,0.3101028343210079
12826,0.3964083596061869
12827,0.3466504217708414
12828,0.22585644968537197
12829,0.2791499094574126
12830,0.2301628675869395
12831,0.4424045084137324
12832,0.24715675266704654
12833,0.2992329879225053
12834,0.33159074854596926
12835,0.36308833521462913
12836,0.2978961986163361
12837,0.38082504875418144
12838,0.28085237111224465
12839,0.35054027886385486
12840,0.24741536629820687
12841,0.29127439746441286
12842,0.3515897249435462
12843,0.6277720675147307
12844,0.245577472630515
12845,0.45443810854267136
12846,0.19840213043222027
12847,0.4365386736503803
12848,0.5555273728538616
12849,0.39943613131746686
12850,0.21895383429588983
12851,0.2252502829044859
12852,0.5112072841237771
12853,0.3648182821278128
12854,0.5960686517657571
12855,0.39621550384462145
12856,0.4861139590158949
12857,0.4413662311793992
12858,0.26994321411982264
12859,0.2964628258785461
12860,0.3244951583960274
12861,0.3239247058423978
12862,0.4386664517760965
12863,0.21909587989018434
12864,0.2775566548421549
12865,0.3680468280980674
12866,0.3324832558711734
12867,0.4186643127534549
12868,0.3741131874763353
12869,0.22997570412418653
12870,0.5259069037740577
12871,0.24718240178393602
12872,0.27965278285283707
12873,0.4796907319292574
12874,0.22365713581776092
12875,0.2094809796398976
12876,0.21098582681181252
12877,0.2607252694929255
12878,0.6135366620053472
12879,0.382712026530055
12880,0.27630765798121204
12881,0.3112123637263757
12882,0.19372397381042228
12883,0.18500400928670693
12884,0.29392507964338654
12885,0.3991547362680693
12886,0.32039853385316386
12887,0.2658180878154671
12888,0.2930847736383932
12889,0.2825514091308562
12890,0.3088108221212285
12891,0.34453910927195375
12892,0.4239637095431459
12893,0.5010459854980882
12894,0.4340108358012828
12895,0.19397214413453095
12896,0.2675191121638977
12897,0.34594952426350334
12898,0.4444235199496789
12899,0.31850123279963344
12900,0.20341413569698272
12901,0.5222491922057141
12902,0.3452095918672045
12903,0.22802987695893917
12904,0.3921666220310629
12905,0.20671154811295447
12906,0.20202596338424375
12907,0.22064923372126397
12908,0.2783731148253338
12909,0.2288633679404687
12910,0.4913288489742308
12911,0.6350909975296629
12912,0.5451691594465256
12913,0.2526687616820966
12914,0.20890915315825231
12915,0.43914200688235616
12916,0.2600945822510938
12917,0.22968014871118114
12918,0.23979304980978805
12919,0.27346768938929245
12920,0.4537854296314176
12921,0.43829812766927334
12922,0.22664096104518125
12923,0.23476796699457808
12924,0.2843857201049202
12925,0.3625650971141786
12926,0.19584496212196095
12927,0.24850749524297455
12928,0.3005634407657125
12929,0.28770667387326626
12930,0.2710733743347655
12931,0.47902337487743923
12932,0.2976286600444349
12933,0.2225619515654308
12934,0.24300433113978628
12935,0.23734506292324756
12936,0.325793644466948
12937,0.34597958265193035
12938,0.22061336522086733
12939,0.281479340766707
12940,0.47377248872548433
12941,0.2193304694819191
12942,0.382236389025399
12943,0.26955749040521937
12944,0.4019039909546989
12945,0.32515022970574947
12946,0.34544556204238164
12947,0.2621105235594179
12948,0.5282592043165639
12949,0.2922897892747196
12950,0.36035500730744047
12951,0.21619026754191883
12952,0.2865208898936248
12953,0.2786894250012243
12954,0.322034239517157
12955,0.44664581007442006
12956,0.33882076862976185
12957,0.21285975485271935
12958,0.40357304523354
12959,0.33897083375398057
12960,0.2656111487797733
12961,0.30956485468747735
12962,0.25326471582174914
12963,0.5029137369321551
12964,0.3290253672047383
12965,0.5584154482555417
12966,0.1997708277335733
12967,0.30576324988797376
12968,0.33891442877115746
12969,0.34103772892543666
12970,0.48231148070092966
12971,0.38060552058111585
12972,0.32373133643763047
12973,0.25767643770857473
12974,0.31550033778603914
12975,0.26824615160082815
12976,0.24157402043328985
12977,0.2734686865350271
12978,0.2815812423237817
12979,0.2610834891388151
12980,0.25747989229739504
12981,0.23786943017339296
12982,0.5932472706679015
12983,0.33887199241985627
12984,0.2364411369847301
12985,0.19978045599541513
12986,0.35040275600551224
12987,0.33882568402372315
12988,0.30102532219310785
12989,0.4348524097625707
12990,0.37174192139736395
12991,0.5703682380226659
12992,0.37523534251696755
12993,0.28769625968525325
12994,0.23443714363920654
12995,0.3513607195407649
12996,0.25793349411636946
12997,0.4169549072629683
12998,0.5068525823828868
12999,0.4663737839440385
13000,0.23463564824187516
13001,0.2398724674746992
13002,0.30101410328957917
13003,0.2756663076018263
13004,0.31855313633671567
13005,0.24903419316332037
13006,0.2545126567127139
13007,0.3624704470807631
13008,0.24819116398967936
13009,0.3921867388078404
13010,0.23170366527617095
13011,0.25192526380685126
13012,0.29719896523629075
13013,0.5510644150972575
13014,0.19630515029767132
13015,0.5710234121980742
13016,0.4325248207439001
13017,0.3655032147711971
13018,0.44084016272752646
13019,0.21804254329152153
13020,0.2476160421111285
13021,0.561441285128153
13022,0.30281055887365227
13023,0.3418997667545514
13024,0.40100423163462545
13025,0.41217819332388644
13026,0.30127407989169946
13027,0.19285954201685068
13028,0.34288270930572495
13029,0.22573666484352928
13030,0.26539084674162733
13031,0.24888677275760754
13032,0.3130256589432956
13033,0.31845103949930603
13034,0.5096901304438243
13035,0.21779690295813045
13036,0.4023199797375627
13037,0.23017388022478807
13038,0.2288889729614717
13039,0.55714229642333
13040,0.34893877217759806
13041,0.2377907507046081
13042,0.3212000452067049
13043,0.5442821092631346
13044,0.24451569337532492
13045,0.2579137536083731
13046,0.22662022516469746
13047,0.43166224397167563
13048,0.297409874719731
13049,0.45071352938611353
13050,0.3288371588123591
13051,0.4476104804712882
13052,0.4954090609899465
13053,0.3811603541206793
13054,0.296660932723264
13055,0.3298402990018031
13056,0.2224161885793368
13057,0.4878711750914914
13058,0.30364062667670016
13059,0.5606346059787475
13060,0.36333636559730975
13061,0.3003394032014379
13062,0.3068668986986446
13063,0.23447411752593753
13064,0.6140374731493706
13065,0.313909987604055
13066,0.19895140867037567
13067,0.4184163468246268
13068,0.2525771410921411
13069,0.22331904203232228
13070,0.2257451756972245
13071,0.35272793176962425
13072,0.446699097407216
13073,0.4139785400373171
13074,0.33632943649001534
13075,0.3813760776696087
13076,0.5780923315585271
13077,0.403405092847394
13078,0.24998256010546394
13079,0.3265076956863716
13080,0.23856733299340016
13081,0.3284448100599918
13082,0.2705024451411063
13083,0.31282376430710235
13084,0.23381380638365662
13085,0.24086014340546927
13086,0.3278416834306032
13087,0.30997854506827327
13088,0.5035356854567204
13089,0.29540256362235895
13090,0.3980551366808741
13091,0.3042161196137302
13092,0.24781168867899822
13093,0.3158830712658101
13094,0.24161579606307104
13095,0.37884818834480827
13096,0.5099810473254167
13097,0.19962972767605727
13098,0.2714109560780278
13099,0.25114621198707093
13100,0.3322469687888303
13101,0.2934580696282199
13102,0.23427061718413483
13103,0.22267219482272985
13104,0.25962114581213874
13105,0.6206219069560474
13106,0.32239281001820813
13107,0.3088890750711293
13108,0.4702187904267632
13109,0.3325518526622694
13110,0.29584111154091974
13111,0.41416561081558445
13112,0.22985290188248433
13113,0.32248058407352154
13114,0.2563043225673116
13115,0.2343937358944189
13116,0.25816903918325185
13117,0.567312170766693
13118,0.5471706967119255
13119,0.22213610051784385
13120,0.3669079396204927
13121,0.326176031172389
13122,0.2857912657487349
13123,0.2833954328192555
13124,0.3178961200931545
