Id,anomaly_score
12760,0.009515184365255676
12761,0.009927028336965488
12762,0.3572994441786809
12763,0.09720599469284669
12764,0.01198923446952304
12765,0.009927028336965488
12766,0.11084960495522124
12767,0.009927028336965488
12768,0.27754472387000806
12769,0.019372688285144664
12770,0.9759378802383669
12771,0.21050848027968622
12772,0.9969718355585954
12773,0.016956795390537634
12774,0.009927028336965488
12775,0.359717948792743
12776,0.8363049825819192
12777,0.1720383596949765
12778,0.01198923446952304
12779,0.009927028336965488
12780,0.018055529872351306
12781,0.9776066598219786
12782,0.08163260567174063
12783,0.01359146316209519
12784,0.1328717127998863
12785,0.0779212827273599
12786,0.49533053101368196
12787,0.9699709343073474
12788,0.03614782250317583
12789,0.011016897803029089
12790,0.04694312803530103
12791,0.09608383948343809
12792,0.009927028336965488
12793,0.010172120770531656
12794,0.22727375290914104
12795,0.010788801175573955
12796,0.026255617104846533
12797,0.01198923446952304
12798,0.22018188534126842
12799,0.009927028336965488
12800,0.40829333289195735
12801,0.03223973019503432
12802,0.009515184365255676
12803,0.01780027253251092
12804,0.11138188580995265
12805,0.01198923446952304
12806,0.047379088633634284
12807,0.08223875690976715
12808,0.019381220289436604
12809,0.1437433782927695
12810,0.009927028336965488
12811,0.013179619190385374
12812,0.04036178995602724
12813,0.011016897803029089
12814,0.010350451586109692
12815,0.010788801175573955
12816,0.010511988526289658
12817,0.009927028336965488
12818,0.5131971102950635
12819,0.06669296474451653
12820,0.024629905644896963
12821,0.010032180678174846
12822,0.01037145106383277
12823,0.6648192477115273
12824,0.9903955115169217
12825,0.9033814477420663
12826,0.23171758473151258
12827,0.025778749233875475
12828,0.1219414348421947
12829,0.01051653022241772
12830,0.1111964442414139
12831,0.07191245078084887
12832,0.016737349409419504
12833,0.9966843790660429
12834,0.7860420145262357
12835,0.03992732383653883
12836,0.015736099519938814
12837,0.044565089676870805
12838,0.9505455530701138
12839,0.009927028336965488
12840,0.01051653022241772
12841,0.010032180678174846
12842,0.7542599572594129
12843,0.012094386810732397
12844,0.01051653022241772
12845,0.034404394125022414
12846,0.01198923446952304
12847,0.01051653022241772
12848,0.013389459735995153
12849,0.025297658259662164
12850,0.01198923446952304
12851,0.016737349409419504
12852,0.36320692555224476
12853,0.043101077519502276
12854,0.009927028336965488
12855,0.009927028336965488
12856,0.01912640320884447
12857,0.009927028336965488
12858,0.01198923446952304
12859,0.6912517074107575
12860,0.15131516321167993
12861,0.016580368640437427
12862,0.010203234573357468
12863,0.009927028336965488
12864,0.9997626450865095
12865,0.15707389375405673
12866,0.010136868882575267
12867,0.07174348059505653
12868,0.03968173928561444
12869,0.009927028336965488
12870,0.3926638729938782
12871,0.011016897803029089
12872,0.009927028336965488
12873,0.5124832351223649
12874,0.024503758123380726
12875,0.011016897803029089
12876,0.01198923446952304
12877,0.009927028336965488
12878,0.009927028336965488
12879,0.010788801175573955
12880,0.08241397977883161
12881,0.010426367033440442
12882,0.009927028336965488
12883,0.009927028336965488
12884,0.05694727360643144
12885,0.5089316297248772
12886,0.010350451586109692
12887,0.03793727617578616
12888,0.009927028336965488
12889,0.010032180678174846
12890,0.02029161100753949
12891,0.18663533697240556
12892,0.37434022291869595
12893,0.013318078275652793
12894,0.4945315294315227
12895,0.009927028336965488
12896,0.009927028336965488
12897,0.3869488105650459
12898,0.05952268304150879
12899,0.027749979229594584
12900,0.21427511351903297
12901,0.057113148829721364
12902,0.9881938592533005
12903,0.10626806490822906
12904,0.009927028336965488
12905,0.01198923446952304
12906,0.009927028336965488
12907,0.016662097182522644
12908,0.7691994329203384
12909,0.009927028336965488
12910,0.6798264450727238
12911,0.01198923446952304
12912,0.21576524175199396
12913,0.05168471261971156
12914,0.01198923446952304
12915,0.785941876447124
12916,0.019607809049489923
12917,0.011198662632838995
12918,0.01198923446952304
12919,0.01198923446952304
12920,0.01037145106383277
12921,0.6192528455995079
12922,0.009927028336965488
12923,0.012234326903089204
12924,0.12093562603081374
12925,0.1106111273392826
12926,0.009981944306573159
12927,0.10934230489988543
12928,0.9996577565206444
12929,0.04876914857513146
12930,0.010032180678174846
12931,0.012300762740207648
12932,0.015389983919575096
12933,0.010788801175573955
12934,0.011373761364898125
12935,0.030577307322192136
12936,0.7021449755349398
12937,0.09579719075394072
12938,0.01051653022241772
12939,0.01198923446952304
12940,0.3381876798211035
12941,0.011143746663231324
12942,0.9826847638179773
12943,0.11067900443608644
12944,0.010032180678174846
12945,0.12037402780809758
12946,0.009927028336965488
12947,0.6043188416217617
12948,0.7503275879987781
12949,0.009927028336965488
12950,0.09136247037284446
12951,0.009927028336965488
12952,0.01198923446952304
12953,0.01198923446952304
12954,0.009515184365255676
12955,0.024991523819480933
12956,0.010136868882575267
12957,0.01051653022241772
12958,0.009927028336965488
12959,0.009927028336965488
12960,0.01198923446952304
12961,0.9992528678075021
12962,0.009927028336965488
12963,0.13049789889314142
12964,0.5268372635218724
12965,0.030224134678966907
12966,0.01198923446952304
12967,0.11485534438352517
12968,0.04426517143056013
12969,0.012094386810732397
12970,0.010032180678174846
12971,0.999672689596802
12972,0.01198923446952304
12973,0.01051653022241772
12974,0.01359146316209519
12975,0.8895622230455886
12976,0.04258186528606815
12977,0.01359146316209519
12978,0.9996969453487896
12979,0.01198923446952304
12980,0.027124616301356548
12981,0.011016897803029089
12982,0.02246535237999392
12983,0.011016897803029089
12984,0.028992307296683537
12985,0.01198923446952304
12986,0.5229040101703097
12987,0.24742226405945203
12988,0.5645918579237132
12989,0.05139292047518301
12990,0.4612569356509312
12991,0.9468150135654664
12992,0.010304451631331084
12993,0.02200408092511789
12994,0.009927028336965488
12995,0.027749979229594584
12996,0.28272878943941876
12997,0.9224544588368808
12998,0.02915813878325745
12999,0.9991088963056947
13000,0.009927028336965488
13001,0.009927028336965488
13002,0.010032180678174846
13003,0.013835470782387772
13004,0.6540904347994834
13005,0.009927028336965488
13006,0.011143746663231324
13007,0.07676406555283904
13008,0.010225453607475204
13009,0.016251709194182968
13010,0.011016897803029089
13011,0.015662254872731332
13012,0.041039547220048045
13013,0.1718937956798806
13014,0.016662097182522644
13015,0.017409774540732895
13016,0.010255514517457022
13017,0.2336336219054188
13018,0.010699473107515364
13019,0.01198923446952304
13020,0.01198923446952304
13021,0.8012331257376607
13022,0.01047613926823319
13023,0.9979715751427463
13024,0.9362095920895768
13025,0.013161605587852895
13026,0.009927028336965488
13027,0.01198923446952304
13028,0.12410227908127586
13029,0.01198923446952304
13030,0.8955751128660675
13031,0.14445879647849352
13032,0.4591823084389548
13033,0.5304092292831735
13034,0.03484285749823064
13035,0.009927028336965488
13036,0.010032180678174846
13037,0.12548836590750823
13038,0.018055529872351306
13039,0.02566667858132473
13040,0.009927028336965488
13041,0.009927028336965488
13042,0.8364582637865094
13043,0.10628395140316843
13044,0.2985828058405667
13045,0.01198923446952304
13046,0.009927028336965488
13047,0.9479391988202278
13048,0.03616722525497271
13049,0.014905634375332225
13050,0.1048909779199014
13051,0.01198923446952304
13052,0.04273665349760532
13053,0.6886035087762687
13054,0.01198923446952304
13055,0.4616564345042666
13056,0.009927028336965488
13057,0.01037145106383277
13058,0.3434114405840114
13059,0.01037145106383277
13060,0.057288764499418
13061,0.011656226765353842
13062,0.14532574885729233
13063,0.011016897803029089
13064,0.03716923318010761
13065,0.12951213115311486
13066,0.011016897803029089
13067,0.1045731910303059
13068,0.028278380146910382
13069,0.01198923446952304
13070,0.009927028336965488
13071,0.01621938981987056
13072,0.01656924158444623
13073,0.010998641721183732
13074,0.039614877285608086
13075,0.6300107783749158
13076,0.05228173876945899
13077,0.4175957436954884
13078,0.0182716909209523
13079,0.6527480673659549
13080,0.009927028336965488
13081,0.009927028336965488
13082,0.009927028336965488
13083,0.898091009085119
13084,0.01198923446952304
13085,0.01198923446952304
13086,0.11442785443638183
13087,0.011656226765353842
13088,0.13217240122366894
13089,0.9969521827158785
13090,0.9936934455801166
13091,0.022446319525441186
13092,0.010199762061780563
13093,0.20729873812731375
13094,0.01359146316209519
13095,0.964211775518911
13096,0.45297442829202117
13097,0.01051653022241772
13098,0.8032348652844796
13099,0.009927028336965488
13100,0.010136868882575267
13101,0.01219069418655858
13102,0.009927028336965488
13103,0.009927028336965488
13104,0.009927028336965488
13105,0.02662238262766069
13106,0.018055529872351306
13107,0.009927028336965488
13108,0.9950180807236317
13109,0.03818395776615239
13110,0.17829816114438518
13111,0.9362311825771488
13112,0.009927028336965488
13113,0.15526487539690026
13114,0.031379953267601644
13115,0.009927028336965488
13116,0.08773565843038543
13117,0.6386936264841999
13118,0.40409395541604265
13119,0.009927028336965488
13120,0.01336171864309441
13121,0.009981944306573159
13122,0.009927028336965488
13123,0.025778749233875475
13124,0.032906440731014196
13125,0.9628414624102157
13126,0.0182716909209523
13127,0.009927028336965488
13128,0.016662097182522644
13129,0.009927028336965488
13130,0.009927028336965488
13131,0.6327131987214629
13132,0.01198923446952304
13133,0.0470461265547332
13134,0.032719393263234975
13135,0.029322612477855406
13136,0.04426517143056013
13137,0.03819812540815048
13138,0.016662097182522644
13139,0.012212568308805214
13140,0.01621938981987056
13141,0.14233273468330226
13142,0.022740297091978386
13143,0.010788801175573955
13144,0.8170126062260828
13145,0.012106272353999418
13146,0.02954205845897354
13147,0.011016897803029089
13148,0.009892607659621272
13149,0.04206600133632432
13150,0.026652722875902632
13151,0.9282103214998272
13152,0.010032180678174846
13153,0.013179619190385374
13154,0.34172130054732086
13155,0.02575438754502814
13156,0.009927028336965488
13157,0.26829076765225013
13158,0.10603074248367392
13159,0.009927028336965488
13160,0.04930774250305232
13161,0.17594086361251507
13162,0.011016897803029089
13163,0.014450598921901637
13164,0.2074817461503817
13165,0.11227929478373076
13166,0.030577307322192136
13167,0.12272309360320019
13168,0.24966364196161253
13169,0.019381220289436604
13170,0.13277978967722465
13171,0.009927028336965488
13172,0.01690718961608881
13173,0.009927028336965488
13174,0.022690423460007717
13175,0.4479965046574934
13176,0.012687161758824613
13177,0.0136828856949514
13178,0.01198923446952304
13179,0.031833796306890795
13180,0.03413933068891793
13181,0.0159623887740541
13182,0.02999857994608621
13183,0.018055529872351306
13184,0.3492295966529073
13185,0.9335021941665222
13186,0.011071813772636763
13187,0.5563879335199629
13188,0.05301748596310288
13189,0.009927028336965488
13190,0.010032180678174846
13191,0.0100184508698217
13192,0.12979561833501496
13193,0.31033955353756393
13194,0.009927028336965488
13195,0.01198923446952304
13196,0.1316548384530057
13197,0.48528244550150607
13198,0.6059770701605223
13199,0.044987412319270476
13200,0.009927028336965488
13201,0.9789783726566109
13202,0.07117300772950323
13203,0.009927028336965488
13204,0.01621938981987056
13205,0.01359146316209519
13206,0.017041625592843983
13207,0.009927028336965488
13208,0.35512910618099197
13209,0.025806435838424742
13210,0.01198923446952304
13211,0.010136868882575267
13212,0.020689592696790875
13213,0.038899907120830586
13214,0.01198923446952304
13215,0.01198923446952304
13216,0.9791014518622946
13217,0.029308863026099335
13218,0.011016897803029089
13219,0.010032180678174846
13220,0.30256967196468254
13221,0.09693771753440777
13222,0.5420202160775319
13223,0.016737349409419504
13224,0.9621111649586851
13225,0.22803794187334125
13226,0.8681945170946155
13227,0.01359146316209519
13228,0.010032180678174846
13229,0.01051653022241772
13230,0.012974452674902243
13231,0.20182571769614654
13232,0.015890351500186473
13233,0.01037145106383277
13234,0.01198923446952304
13235,0.27673782938250696
13236,0.014363559146438363
13237,0.009927028336965488
13238,0.040088518349345986
13239,0.9937384298666028
13240,0.030284829182455578
13241,0.009927028336965488
13242,0.012199075015132819
13243,0.999792816086986
13244,0.012212568308805214
13245,0.06997412112427645
13246,0.035689845613858184
13247,0.01198923446952304
13248,0.9891330871539479
13249,0.010506924273909587
13250,0.030224134678966907
13251,0.009927028336965488
13252,0.01051653022241772
13253,0.01198923446952304
13254,0.016662097182522644
13255,0.018055529872351306
13256,0.009927028336965488
13257,0.009927028336965488
13258,0.021261039506964445
13259,0.8814892074710922
13260,0.24881705984778343
13261,0.990974057987203
13262,0.010494168012177936
13263,0.047831650802599206
13264,0.011151709305770703
13265,0.9340246154896392
13266,0.009927028336965488
13267,0.19603572413925116
13268,0.05899068791074441
13269,0.03985996971917426
13270,0.015890351500186473
13271,0.011016897803029089
13272,0.009927028336965488
13273,0.009927028336965488
13274,0.28047625645468044
13275,0.686104130406479
13276,0.015890351500186473
13277,0.009927028336965488
13278,0.010032180678174846
13279,0.010788801175573955
13280,0.029101603581467822
13281,0.049818458932998196
13282,0.011016897803029089
13283,0.009927028336965488
13284,0.03668458864169512
13285,0.01198923446952304
13286,0.01198923446952304
13287,0.009927028336965488
13288,0.009927028336965488
13289,0.011478885137032178
13290,0.01198923446952304
13291,0.11980279713368831
13292,0.04118670177606862
13293,0.009927028336965488
13294,0.010172120770531656
13295,0.06279070725213017
13296,0.022446319525441186
13297,0.012094386810732397
13298,0.009927028336965488
13299,0.01051653022241772
13300,0.01198923446952304
13301,0.021008576519653478
13302,0.9996693153635915
13303,0.009927028336965488
13304,0.07283130477057549
13305,0.01198923446952304
13306,0.01198923446952304
13307,0.03560086937448752
13308,0.04244742506005325
