Id,anomaly_score
11250,0.09789742446649229
11251,0.02330514549644536
11252,0.08442364408174528
11253,0.08223283335368733
11254,0.2551587566532346
11255,0.1395521402920655
11256,0.06459703558752061
11257,0.33306977182788006
11258,0.054952007601903774
11259,0.23732548029575268
11260,0.3230795328451054
11261,0.037217512517092766
11262,0.15360158364337526
11263,0.23619411958290817
11264,0.41270696703989246
11265,0.07108292338376927
11266,0.07977566437580048
11267,0.5448347933418335
11268,0.13811787260711478
11269,0.08106367351723971
11270,0.17659626366092399
11271,0.5409660822426261
11272,0.028570228537305953
11273,0.11855875848183008
11274,0.21218002414167705
11275,0.11559208490096545
11276,0.24673204487626135
11277,0.41146306781573044
11278,0.06419392970689129
11279,0.0739905135787041
11280,0.06464993241991085
11281,0.4441258043961263
11282,0.144711312045913
11283,0.23865914629885737
11284,0.043671692988812905
11285,0.096675799415116
11286,0.1536198749439071
11287,0.30865260777243375
11288,0.08027658775889335
11289,0.22291895536923706
11290,0.14307299567934606
11291,0.5524543370985406
11292,0.05747727245323331
11293,0.2131258815960546
11294,0.01944156133709694
11295,0.31058499281389584
11296,0.07866720477027778
11297,0.5820919332172163
11298,0.09675123163909277
11299,0.3411445672423161
11300,0.47206421553013833
11301,0.1288963741399807
11302,0.12220242148563698
11303,0.12595411295611625
11304,0.11170880558446299
11305,0.029819441880016322
11306,0.08822787404580378
11307,0.15946607762144877
11308,0.21057944433176645
11309,0.22531893610855858
11310,0.09554300173650253
11311,0.1727391077197018
11312,0.05303841271835937
11313,0.19744995957488637
11314,0.046328366355697
11315,0.189218022222134
11316,0.42206758601869526
11317,0.09907971990741903
11318,0.04571473728901559
11319,0.18801259102513765
11320,0.13545120975434416
11321,0.46955852405243004
11322,0.11448174949330268
11323,0.21610725479740409
11324,0.12604616325171883
11325,0.19638068562889816
11326,0.08776368290301491
11327,0.11170585692824667
11328,0.10672709664719737
11329,0.059988299011121904
11330,0.312475676593239
11331,0.11961012355923815
11332,0.5891200685084004
11333,0.17388126932303893
11334,0.04418486999752412
11335,0.10231260813498758
11336,0.08086109561087544
11337,0.07149980112017845
11338,0.2012159928251244
11339,0.09800796419055999
11340,0.11267297502096683
11341,0.07909925034956079
11342,0.050136515625079425
11343,0.14397160829824437
11344,0.025971269820145283
11345,0.11504316559138109
11346,0.15272882039941796
11347,0.1265578403049437
11348,0.11833885124469716
11349,0.12869407650002557
11350,0.0477909515841398
11351,0.07148223874111254
11352,0.08450088634430115
11353,0.08956001887018403
11354,0.28901206118188627
11355,0.13917231440104028
11356,0.2731667355465421
11357,0.1278783059154624
11358,0.11111649502796682
11359,0.2502330450495474
11360,0.11269615425796738
11361,0.16094907425186075
11362,0.2897142974405236
11363,0.16586579929524106
11364,0.05021981735684016
11365,0.23068131916943216
11366,0.09716807904431395
11367,0.0926271039571325
11368,0.2377721649673456
11369,0.2635445302830192
11370,0.18222977609900928
11371,0.05880867869538521
11372,0.7054799956043896
11373,0.11658017133003669
11374,0.29801658497100453
11375,0.04451918365547124
11376,0.16673108484418084
11377,0.24757224163454128
11378,0.19478303985596293
11379,0.11226256499560795
11380,0.13032176839373555
11381,0.07733927261376784
11382,0.7681958389508662
11383,0.1337769217249433
11384,0.15277928729371054
11385,0.3912588030175955
11386,0.35865941662318235
11387,0.38160249440230803
11388,0.2785621463056613
11389,0.14873343824448795
11390,0.21401863594187742
11391,0.11784631934483251
11392,0.05620182091988342
11393,0.07010567412491889
11394,0.08514389002491767
11395,0.06316725356172391
11396,0.28538270194828924
11397,0.5363036114496489
11398,0.04755722305659315
11399,0.22603905805858876
11400,0.08876940110924326
11401,0.2575393308924022
11402,0.15573360714080153
11403,0.09351976087480618
11404,0.022928495000047414
11405,0.17106600854717768
11406,0.11506842415613637
11407,0.27153449973472144
11408,0.19331365804724515
11409,0.2958870042370985
11410,0.05437183445439922
11411,0.2915586710729944
11412,0.2397456737116991
11413,0.12296632274309001
11414,0.19073401993712533
11415,0.28730375758349047
11416,0.3394760860778107
11417,0.07585443765075389
11418,0.17368654962104507
11419,0.15355123131714055
11420,0.12952387203001867
11421,0.1021766663598213
11422,0.10423461418871482
11423,0.10224945164571021
11424,0.11938308652098141
11425,0.05122536702581208
11426,0.04484851282486189
11427,0.08363556375679634
11428,0.14277969988681422
11429,0.6688606873317571
11430,0.05656668028708656
11431,0.042684645821669476
11432,0.10569713232136038
11433,0.07535790060947384
11434,0.12339601662489483
11435,0.043941683045246926
11436,0.5538312101961448
11437,0.052391264888489726
11438,0.12244574782322427
11439,0.22644829891333285
11440,0.35009119557935997
11441,0.5259580571923773
11442,0.0776507458944437
11443,0.06349318708221986
11444,0.08944166567250861
11445,0.0783377775574893
11446,0.27199842685315617
11447,0.31851213863132005
11448,0.042523818122067174
11449,0.14578583787660365
11450,0.11494291335671591
11451,0.5702979353389455
11452,0.10866836196849124
11453,0.18473506263490574
11454,0.1104425250753732
11455,0.1264885558433142
11456,0.3842218032349862
11457,0.10089268308440105
11458,0.17511245824316918
11459,0.0891925973751192
11460,0.1544396321681595
11461,0.06114066680701586
11462,0.381930166558774
11463,0.4023129065907518
11464,0.06507342343662473
11465,0.17499681908229645
11466,0.3528447911819413
11467,0.07426736068107706
11468,0.643666510024554
11469,0.16965988176390576
11470,0.37163105901122684
11471,0.041261323616238056
11472,0.16275271740441088
11473,0.04541224531637377
11474,0.19265427538827176
11475,0.19096575126570947
11476,0.09228800343102156
11477,0.09114643903218214
11478,0.3520493386980517
11479,0.375137913585342
11480,0.32266042445790794
11481,0.09701275003777461
11482,0.46030803465996506
11483,0.06691461613245804
11484,0.12247414561790776
11485,0.006269564445922053
11486,0.12973653424643058
11487,0.1762403715524187
11488,0.16704724101437113
11489,0.49375732847205844
11490,0.028924036785110796
11491,0.10321928871633643
11492,0.20723580099237787
11493,0.07384640145244917
11494,0.1170025411099211
11495,0.13230256679622238
11496,0.10866565710863257
11497,0.6464636794038963
11498,0.017946910271389824
11499,0.3621638258680209
11500,0.2610463412531212
11501,0.18775309349240993
11502,0.2834711539601003
11503,0.15120060700626078
11504,0.13441528288596866
11505,0.21233521144020953
11506,0.34896568575051085
11507,0.29358861347106957
11508,0.16305210326907185
11509,0.12368141365406661
11510,0.10133100253472059
11511,0.29839282051049854
11512,0.04634800509496132
11513,0.21206667745884938
11514,0.1590661275397099
11515,0.14140449659020693
11516,0.10292358634853463
11517,0.31064845891932386
11518,0.11839091155546555
11519,0.08542036316059139
11520,0.2426055714355116
11521,0.28795316722899805
11522,0.2838331670999359
11523,0.23327301371779718
11524,0.4978848807252638
11525,0.1901408581167375
11526,0.1480381024095741
11527,0.15619687459259968
11528,0.21157101200129994
11529,0.34515213472490175
11530,0.025730579802721126
11531,0.022560310213884983
11532,0.11799544067408337
11533,0.0133350584719764
11534,0.1162202044090992
11535,0.05807187036059498
11536,0.2181174217949811
11537,0.10404291789392674
11538,0.2421429244359499
11539,0.2926201106234875
11540,0.07026862249743225
11541,0.04510375464826822
11542,0.12857655856978287
11543,0.03310282173153283
11544,0.04303079892904013
11545,0.031206753351577018
11546,0.5006922006879699
11547,0.043649956116576086
11548,0.1636876042626545
11549,0.058832285473621036
11550,0.17811975570192323
11551,0.1707744584142938
11552,0.10695733986964596
11553,0.31259466492187904
11554,0.7321792207886
11555,0.2042247249332789
11556,0.050602696866603646
11557,0.08701865546337849
11558,0.10295327896020011
11559,0.033246418538245205
11560,0.058258769894910745
11561,0.194643308378823
11562,0.09428324620710626
11563,0.04779192326545116
11564,0.12132733971651564
11565,0.2904017355432194
11566,0.051261351959853506
11567,0.08028075312890749
11568,0.12072428992743348
11569,0.3452967217225899
11570,0.0912660198771711
11571,0.38283615173634494
11572,0.15877886601611912
11573,0.16089674552798783
11574,0.024542740680077196
11575,0.05854203347624227
11576,0.16471500456818583
11577,0.06409960384507479
11578,0.07836352964598423
11579,0.14060476622231363
11580,0.18501540838884759
11581,0.23651939533216712
11582,0.11446373575959731
11583,0.013402160018403433
11584,0.1211778481597133
11585,0.19080884107221888
11586,0.22748623091904324
11587,0.10623098756059524
11588,0.20723137904858668
11589,0.07605499094140825
11590,0.09217383914872256
11591,0.24606672012286104
11592,0.14551772199033916
11593,0.21936540898977214
11594,0.4253697600926016
11595,0.1741939279474167
11596,0.10114656705096596
11597,0.06836039106643131
11598,0.2917288537780316
11599,0.4047060751012199
11600,0.29308154017048893
11601,0.09773258140025066
11602,0.13579702380561842
11603,0.058350495284203927
11604,0.14620542841935602
11605,0.24255428977817164
11606,0.2975532835547273
11607,0.2160163041449092
11608,0.12241162892433988
11609,0.07713401641275058
11610,0.04689113890947929
11611,0.1450471021892319
11612,0.06683309638059677
11613,0.09669068354145509
11614,0.09655400700479079
11615,0.10064832336579348
11616,0.07682541816410848
11617,0.08343891742956068
11618,0.13083429152603057
11619,0.2325248591479031
11620,0.3136485618707582
11621,0.08915272364001267
11622,0.3136563383737922
11623,0.08621690400470657
11624,0.09741436229056223
11625,0.11353938489068023
11626,0.04589648302099372
11627,0.4355304356704742
11628,0.09107243133900823
11629,0.21699676455227734
11630,0.11910768611023023
11631,0.27454117100841585
11632,0.10922029233792152
11633,0.16152936107489652
11634,0.07485152537721766
11635,0.05635515357819569
11636,0.10914563486148411
11637,0.02079264010756312
11638,0.6428001901128253
11639,0.06607600174840214
11640,0.18074935603604944
11641,0.055356665843172996
11642,0.08130034033355
11643,0.10446812733114635
11644,0.13424807355617768
11645,0.4142429499495313
11646,0.21230408304799872
11647,0.08966805705800315
11648,0.11049189127441782
11649,0.3637995491252318
11650,0.11781464982908299
11651,0.06391979783687204
11652,0.043012506462656246
11653,0.022148330473983513
11654,0.13523150713387164
11655,0.1568898446590153
11656,0.22978780465520568
11657,0.08057997074654216
11658,0.11513155277799363
11659,0.08370124402256318
11660,0.30078724536743223
11661,0.31730852931198716
11662,0.06017234539417699
11663,0.17472097054322439
11664,0.16663382879676697
11665,0.4105809234805216
11666,0.08396953342788163
11667,0.19242078849155883
11668,0.17959782366809104
11669,0.18682382643101159
11670,0.633348442615257
11671,0.1134660673787672
11672,0.14465582565339288
11673,0.31939126089201564
11674,0.3820077844373887
11675,0.25892294315323144
11676,0.06377056270409422
11677,0.17235468815792881
11678,0.2501811673047994
11679,0.16986862142774392
11680,0.09294248726841976
11681,0.08117585086703236
11682,0.1505513069282492
11683,0.16274349334874455
11684,0.19285846238919327
11685,0.08553949546888027
11686,0.5501192694418163
11687,0.3489948080837543
11688,0.06612043780401436
11689,0.07885757454666163
11690,0.5425206891625771
11691,0.046279584418361074
11692,0.10181006868712135
11693,0.12234566649672238
11694,0.5375468112967734
11695,0.09946457731200374
11696,0.0937444175244268
11697,0.10891213687836042
11698,0.19872925056072335
11699,0.28400539158625454
11700,0.18538611644377664
11701,0.2268752374349295
11702,0.25481729616598403
11703,0.06058580830146303
11704,0.30500843674735123
11705,0.12744096595548104
11706,0.7327320612486716
11707,0.02329643170359402
11708,0.19508570754570187
11709,0.3388416976503355
11710,0.06579560365846539
11711,0.12048022890988054
11712,0.14711259808263683
11713,0.4000129062695474
11714,0.20140153516126294
11715,0.060612704726131214
11716,0.11906036595449905
11717,0.16053900347932473
11718,0.27910517771719795
11719,0.2969124729855318
11720,0.18652949906517083
11721,0.019340669668369573
11722,0.06496981772129448
11723,0.23017028177576332
11724,0.11004692990023253
11725,0.11207673935339064
11726,0.13439072988578432
11727,0.4161851552040441
11728,0.04455993684849016
11729,0.33547237110230194
11730,0.07253706463660833
11731,0.15523759952816055
11732,0.05506408376089212
11733,0.16600777568821812
11734,0.1201520104070641
11735,0.09696122066703315
11736,0.25916938804839434
11737,0.3560798288848832
11738,0.1758740466863958
11739,0.10260288936231345
11740,0.45108592791819807
11741,0.1764633572763854
11742,0.08071169857320572
11743,0.09922348219649714
11744,0.1586047951136913
11745,0.42094678083889203
11746,0.2284368184398625
11747,0.102715350459168
11748,0.06137933318134187
11749,0.0883204813217714
11750,0.19165378256556628
11751,0.21310371656579302
11752,0.02161761754753851
11753,0.08278281527739122
11754,0.10071482548300904
11755,0.21029849361140684
11756,0.2646034491984323
11757,0.13368074254944148
11758,0.028867957051206917
11759,0.21343381089995359
11760,0.13035449077551933
11761,0.12872253517404916
11762,0.4145698981794827
11763,0.25010831557703705
11764,0.06198495804167103
11765,0.19260665400698554
11766,0.06310589558192872
11767,0.3390407387739234
11768,0.19992168355791204
11769,0.12357602657085884
11770,0.12352967775321401
11771,0.12383214490709779
11772,0.1318010981062813
11773,0.18351846390894336
11774,0.2642475258907986
11775,0.1945462766451816
11776,0.16294556711948127
11777,0.16793299485476737
11778,0.11612112775749517
11779,0.15694256330251757
11780,0.25800319053893744
11781,0.0877866217770257
11782,0.08165749975990803
11783,0.1201184457516748
11784,0.24140077997656423
11785,0.042975994082605516
11786,0.33622500384104337
11787,0.1752466969894108
11788,0.5069026212705382
11789,0.1610839271391881
11790,0.08406017957299255
11791,0.06375094918188608
11792,0.2720240839815302
11793,0.07906404506354252
11794,0.03367092003712875
11795,0.16507306054524865
11796,0.08457404229688513
11797,0.14739580933928292
11798,0.031101726929036535
11799,0.2626351682147053
11800,0.0779903323028135
11801,0.08470406036767829
11802,0.1941638246727749
11803,0.302482528891858
11804,0.1536842430622753
11805,0.1769843723679187
11806,0.22101476544995188
11807,0.10810029017519687
11808,0.25938185506292755
11809,0.5880334299732258
11810,0.1288178849947942
11811,0.6919578572404683
11812,0.19377525918469246
11813,0.13322854066812528
11814,0.16713472865551884
11815,0.14382881246082949
11816,0.08993718650996779
11817,0.17317967791537822
11818,0.259943990340564
11819,0.4597592263782178
11820,0.08651760409442687
11821,0.14082413954935155
11822,0.15339996997325758
11823,0.5507531794461147
11824,0.16659306802342097
11825,0.03803294650268033
11826,0.15949974585061333
11827,0.10867445231070552
11828,0.20894182288704288
